5264,5196
5271,5207
5278,5202
5285,5224
5292,5214
5299,5234
5306,5232
5313,5234
5320,5237
5327,5258
5334,5265
5341,5251
5348,5263
5355,5249
5362,5281
5369,5282
5376,5312
5383,5305
5390,5323
5397,5317
5404,5324
5411,5298
5418,5330
5425,5321
5432,5338
5439,5339
5446,5364
5453,5372
5460,5382
5467,5378
5474,5380
5481,5386
5488,5406
5495,5395
5502,5404
5509,5412
5516,5420
5523,5415
5530,5427
5537,5429
5544,5464
5551,5467
5558,5477
5565,5464
5572,5469
5579,5464
5586,5457
5593,5507
5600,5485
5607,5512
5614,5486
5621,5513
5628,5514
5635,5530
5642,5529
5649,5528
5656,5552
5663,5536
5670,5534
5677,5534
5684,5550
5691,5594
5698,5612
5705,5584
5712,5610
5719,5582
5726,5587
5733,5614
5740,5635
5747,5606
5754,5622
5761,5628
5768,5627
5775,5668
5782,5659
5789,5652
5796,5672
5803,5695
5810,5650
5817,5686
5824,5688
5831,5692
5838,5704
5845,5713
5852,5724
5859,5731
5866,5731
5873,5726
5880,5737
5887,5735
5894,5770
5901,5763
5908,5744
5915,5760
5922,5769
5929,5766
5936,5803
5943,5808
5950,5780
5957,5814
5964,5803
5971,5804
5978,5820
5985,5810
5992,5841
5999,5846
6006,5830
6013,5875
6020,5860
6027,5847
6034,5870
6041,5868
6048,5895
6055,5865
6062,5887
6069,5900
6076,5955
6083,5934
6090,5936
6097,5920
6104,5941
6111,5947
6118,5922
6125,5947
6132,5977
6139,5944
6146,5977
6153,5993
6160,5992
6167,5999
6174,6004
6181,6013
6188,6001
6195,6036
6202,6027
6209,6018
6216,6021
6223,6038
6230,6064
6237,6057
6244,6068
6251,6054
6258,6079
6265,6072
6272,6087
6279,6083
6286,6095
6293,6117
6300,6104
6307,6116
6314,6144
6321,6142
6328,6147
6335,6153
6342,6155
6349,6175
6356,6186
6363,6186
6370,6169
6377,6207
6384,6154
6391,6200
6398,6193
6405,6215
6412,6219
6419,6205
6426,6224
6433,6225
6440,6236
6447,6257
6454,6247
6461,6242
6468,6239
6475,6273
6482,6275
6489,6266
6496,6300
6503,6292
6510,6297
6517,6305
6524,6314
6531,6324
6538,6333
6545,6297
6552,6332
6559,6360
6566,6343
6573,6350
6580,6372
6587,6350
6594,6369
6601,6373
6608,6398
6615,6396
6622,6396
6629,6391
6636,6406
6643,6400
6650,6405
6657,6425
6664,6429
6671,6449
6678,6427
6685,6442
6692,6466
6699,6468
6706,6479
6713,6503
6720,6481
6727,6476
6734,6509
6741,6499
6748,6503
6755,6535
6762,6529
6769,6537
6776,6545
6783,6555
6790,6556
6797,6553
6804,6546
6811,6578
6818,6572
6825,6594
6832,6571
6839,6597
6846,6562
6853,6604
6860,6594
6867,6622
6874,6620
6881,6628
6888,6621
6895,6643
6902,6654
6909,6636
6916,6677
6923,6663
6930,6674
6937,6702
6944,6687
6951,6703
6958,6687
6965,6675
6972,6693
6979,6729
6986,6730
6993,6710
7000,6743
